skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3598265256611602,0.22638908576271616,158.0,0.66
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3598265256611602,0.22139177651448894,158.0,0.66
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3598265256611602,0.21639446726626171,158.0,0.66
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3598265256611602,0.21139715801803446,158.0,0.66
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3598265256611602,0.20639984876980721,158.0,0.66
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3598265256611602,0.20140253952158,158.0,0.66
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3598265256611602,0.19640523027335277,158.0,0.66
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3558572089181827,0.29135410598967015,158.0,0.67
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3558572089181827,0.28635679674144293,158.0,0.67
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3558572089181827,0.2813594874932157,158.0,0.67
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3558572089181827,0.2763621782449885,158.0,0.67
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3558572089181827,0.2713648689967612,158.0,0.67
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3558572089181827,0.266367559748534,158.0,0.67
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3558572089181827,0.26137025050030677,158.0,0.67
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3558572089181827,0.25637294125207954,158.0,0.67
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3558572089181827,0.2513756320038523,158.0,0.67
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3558572089181827,0.24637832275562507,158.0,0.67
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3558572089181827,0.24138101350739785,158.0,0.67
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3558572089181827,0.2363837042591706,158.0,0.67
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3558572089181827,0.23138639501094338,158.0,0.67
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3558572089181827,0.22638908576271616,158.0,0.67
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3558572089181827,0.22139177651448894,158.0,0.67
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3558572089181827,0.21639446726626171,158.0,0.67
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3558572089181827,0.21139715801803446,158.0,0.67
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3558572089181827,0.20639984876980721,158.0,0.67
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3558572089181827,0.20140253952158,158.0,0.67
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3558572089181827,0.19640523027335277,158.0,0.67
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3518878921752052,0.29135410598967015,158.0,0.68
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3518878921752052,0.28635679674144293,158.0,0.68
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3518878921752052,0.2813594874932157,158.0,0.68
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3518878921752052,0.2763621782449885,158.0,0.68
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3518878921752052,0.2713648689967612,158.0,0.68
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3518878921752052,0.266367559748534,158.0,0.68
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3518878921752052,0.26137025050030677,158.0,0.68
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3518878921752052,0.25637294125207954,158.0,0.68
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3518878921752052,0.2513756320038523,158.0,0.68
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3518878921752052,0.24637832275562507,158.0,0.68
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3518878921752052,0.24138101350739785,158.0,0.68
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3518878921752052,0.2363837042591706,158.0,0.68
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3518878921752052,0.23138639501094338,158.0,0.68
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3518878921752052,0.22638908576271616,158.0,0.68
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3518878921752052,0.22139177651448894,158.0,0.68
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3518878921752052,0.21639446726626171,158.0,0.68
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3518878921752052,0.21139715801803446,158.0,0.68
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3518878921752052,0.20639984876980721,158.0,0.68
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3518878921752052,0.20140253952158,158.0,0.68
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3518878921752052,0.19640523027335277,158.0,0.68
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.34791857543222776,0.29135410598967015,158.0,0.69
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.34791857543222776,0.28635679674144293,158.0,0.69
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.34791857543222776,0.2813594874932157,158.0,0.69
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.34791857543222776,0.2763621782449885,158.0,0.69
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.34791857543222776,0.2713648689967612,158.0,0.69
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.34791857543222776,0.266367559748534,158.0,0.69
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.34791857543222776,0.26137025050030677,158.0,0.69
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.34791857543222776,0.25637294125207954,158.0,0.69
0.143663886523678,0.0738439975613649,0.030211591696464014,0.34791857543222776,0.2513756320038523,158.0,0.69
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.34791857543222776,0.24637832275562507,158.0,0.69
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.34791857543222776,0.24138101350739785,158.0,0.69
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.34791857543222776,0.2363837042591706,158.0,0.69
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.34791857543222776,0.23138639501094338,158.0,0.69
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.34791857543222776,0.22638908576271616,158.0,0.69
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.34791857543222776,0.22139177651448894,158.0,0.69
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.34791857543222776,0.21639446726626171,158.0,0.69
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.34791857543222776,0.21139715801803446,158.0,0.69
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.34791857543222776,0.20639984876980721,158.0,0.69
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.34791857543222776,0.20140253952158,158.0,0.69
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.34791857543222776,0.19640523027335277,158.0,0.69
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3439492586892503,0.29135410598967015,158.0,0.7
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3439492586892503,0.28635679674144293,158.0,0.7
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3439492586892503,0.2813594874932157,158.0,0.7
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3439492586892503,0.2763621782449885,158.0,0.7
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3439492586892503,0.2713648689967612,158.0,0.7
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3439492586892503,0.266367559748534,158.0,0.7
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3439492586892503,0.26137025050030677,158.0,0.7
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3439492586892503,0.25637294125207954,158.0,0.7
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3439492586892503,0.2513756320038523,158.0,0.7
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3439492586892503,0.24637832275562507,158.0,0.7
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3439492586892503,0.24138101350739785,158.0,0.7
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3439492586892503,0.2363837042591706,158.0,0.7
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3439492586892503,0.23138639501094338,158.0,0.7
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3439492586892503,0.22638908576271616,158.0,0.7
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3439492586892503,0.22139177651448894,158.0,0.7
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3439492586892503,0.21639446726626171,158.0,0.7
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3439492586892503,0.21139715801803446,158.0,0.7
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3439492586892503,0.20639984876980721,158.0,0.7
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3439492586892503,0.20140253952158,158.0,0.7
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3439492586892503,0.19640523027335277,158.0,0.7
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3399799419462728,0.29135410598967015,158.0,0.71
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3399799419462728,0.28635679674144293,158.0,0.71
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3399799419462728,0.2813594874932157,158.0,0.71
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3399799419462728,0.2763621782449885,158.0,0.71
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3399799419462728,0.2713648689967612,158.0,0.71
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3399799419462728,0.266367559748534,158.0,0.71
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3399799419462728,0.26137025050030677,158.0,0.71
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3399799419462728,0.25637294125207954,158.0,0.71
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3399799419462728,0.2513756320038523,158.0,0.71
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3399799419462728,0.24637832275562507,158.0,0.71
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3399799419462728,0.24138101350739785,158.0,0.71
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3399799419462728,0.2363837042591706,158.0,0.71
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3399799419462728,0.23138639501094338,158.0,0.71
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3399799419462728,0.22638908576271616,158.0,0.71
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3399799419462728,0.22139177651448894,158.0,0.71
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3399799419462728,0.21639446726626171,158.0,0.71
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3399799419462728,0.21139715801803446,158.0,0.71
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3399799419462728,0.20639984876980721,158.0,0.71
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3399799419462728,0.20140253952158,158.0,0.71
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3399799419462728,0.19640523027335277,158.0,0.71
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3360106252032953,0.29135410598967015,158.0,0.72
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3360106252032953,0.28635679674144293,158.0,0.72
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3360106252032953,0.2813594874932157,158.0,0.72
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3360106252032953,0.2763621782449885,158.0,0.72
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3360106252032953,0.2713648689967612,158.0,0.72
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3360106252032953,0.266367559748534,158.0,0.72
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3360106252032953,0.26137025050030677,158.0,0.72
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3360106252032953,0.25637294125207954,158.0,0.72
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3360106252032953,0.2513756320038523,158.0,0.72
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3360106252032953,0.24637832275562507,158.0,0.72
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3360106252032953,0.24138101350739785,158.0,0.72
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3360106252032953,0.2363837042591706,158.0,0.72
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3360106252032953,0.23138639501094338,158.0,0.72
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3360106252032953,0.22638908576271616,158.0,0.72
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3360106252032953,0.22139177651448894,158.0,0.72
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3360106252032953,0.21639446726626171,158.0,0.72
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3360106252032953,0.21139715801803446,158.0,0.72
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3360106252032953,0.20639984876980721,158.0,0.72
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3360106252032953,0.20140253952158,158.0,0.72
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3360106252032953,0.19640523027335277,158.0,0.72
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.33204130846031776,0.29135410598967015,158.0,0.73
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.33204130846031776,0.28635679674144293,158.0,0.73
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.33204130846031776,0.2813594874932157,158.0,0.73
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.33204130846031776,0.2763621782449885,158.0,0.73
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.33204130846031776,0.2713648689967612,158.0,0.73
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.33204130846031776,0.266367559748534,158.0,0.73
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.33204130846031776,0.26137025050030677,158.0,0.73
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.33204130846031776,0.25637294125207954,158.0,0.73
0.143663886523678,0.0738439975613649,0.030211591696464014,0.33204130846031776,0.2513756320038523,158.0,0.73
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.33204130846031776,0.24637832275562507,158.0,0.73
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.33204130846031776,0.24138101350739785,158.0,0.73
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.33204130846031776,0.2363837042591706,158.0,0.73
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.33204130846031776,0.23138639501094338,158.0,0.73
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.33204130846031776,0.22638908576271616,158.0,0.73
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.33204130846031776,0.22139177651448894,158.0,0.73
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.33204130846031776,0.21639446726626171,158.0,0.73
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.33204130846031776,0.21139715801803446,158.0,0.73
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.33204130846031776,0.20639984876980721,158.0,0.73
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.33204130846031776,0.20140253952158,158.0,0.73
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.33204130846031776,0.19640523027335277,158.0,0.73
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3280719917173403,0.29135410598967015,158.0,0.74
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3280719917173403,0.28635679674144293,158.0,0.74
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3280719917173403,0.2813594874932157,158.0,0.74
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3280719917173403,0.2763621782449885,158.0,0.74
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3280719917173403,0.2713648689967612,158.0,0.74
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3280719917173403,0.266367559748534,158.0,0.74
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3280719917173403,0.26137025050030677,158.0,0.74
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3280719917173403,0.25637294125207954,158.0,0.74
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3280719917173403,0.2513756320038523,158.0,0.74
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3280719917173403,0.24637832275562507,158.0,0.74
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3280719917173403,0.24138101350739785,158.0,0.74
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3280719917173403,0.2363837042591706,158.0,0.74
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3280719917173403,0.23138639501094338,158.0,0.74
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3280719917173403,0.22638908576271616,158.0,0.74
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3280719917173403,0.22139177651448894,158.0,0.74
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3280719917173403,0.21639446726626171,158.0,0.74
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3280719917173403,0.21139715801803446,158.0,0.74
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3280719917173403,0.20639984876980721,158.0,0.74
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3280719917173403,0.20140253952158,158.0,0.74
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3280719917173403,0.19640523027335277,158.0,0.74
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3241026749743628,0.29135410598967015,158.0,0.75
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3241026749743628,0.28635679674144293,158.0,0.75
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3241026749743628,0.2813594874932157,158.0,0.75
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3241026749743628,0.2763621782449885,158.0,0.75
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3241026749743628,0.2713648689967612,158.0,0.75
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3241026749743628,0.266367559748534,158.0,0.75
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3241026749743628,0.26137025050030677,158.0,0.75
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3241026749743628,0.25637294125207954,158.0,0.75
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3241026749743628,0.2513756320038523,158.0,0.75
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3241026749743628,0.24637832275562507,158.0,0.75
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3241026749743628,0.24138101350739785,158.0,0.75
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3241026749743628,0.2363837042591706,158.0,0.75
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3241026749743628,0.23138639501094338,158.0,0.75
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3241026749743628,0.22638908576271616,158.0,0.75
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3241026749743628,0.22139177651448894,158.0,0.75
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3241026749743628,0.21639446726626171,158.0,0.75
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3241026749743628,0.21139715801803446,158.0,0.75
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3241026749743628,0.20639984876980721,158.0,0.75
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3241026749743628,0.20140253952158,158.0,0.75
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3241026749743628,0.19640523027335277,158.0,0.75
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.32013335823138533,0.29135410598967015,158.0,0.76
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.32013335823138533,0.28635679674144293,158.0,0.76
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.32013335823138533,0.2813594874932157,158.0,0.76
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.32013335823138533,0.2763621782449885,158.0,0.76
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.32013335823138533,0.2713648689967612,158.0,0.76
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.32013335823138533,0.266367559748534,158.0,0.76
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.32013335823138533,0.26137025050030677,158.0,0.76
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.32013335823138533,0.25637294125207954,158.0,0.76
0.143663886523678,0.0738439975613649,0.030211591696464014,0.32013335823138533,0.2513756320038523,158.0,0.76
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.32013335823138533,0.24637832275562507,158.0,0.76
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.32013335823138533,0.24138101350739785,158.0,0.76
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.32013335823138533,0.2363837042591706,158.0,0.76
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.32013335823138533,0.23138639501094338,158.0,0.76
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.32013335823138533,0.22638908576271616,158.0,0.76
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.32013335823138533,0.22139177651448894,158.0,0.76
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.32013335823138533,0.21639446726626171,158.0,0.76
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.32013335823138533,0.21139715801803446,158.0,0.76
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.32013335823138533,0.20639984876980721,158.0,0.76
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.32013335823138533,0.20140253952158,158.0,0.76
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.32013335823138533,0.19640523027335277,158.0,0.76
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3161640414884078,0.29135410598967015,158.0,0.77
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3161640414884078,0.28635679674144293,158.0,0.77
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3161640414884078,0.2813594874932157,158.0,0.77
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3161640414884078,0.2763621782449885,158.0,0.77
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3161640414884078,0.2713648689967612,158.0,0.77
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3161640414884078,0.266367559748534,158.0,0.77
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3161640414884078,0.26137025050030677,158.0,0.77
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3161640414884078,0.25637294125207954,158.0,0.77
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3161640414884078,0.2513756320038523,158.0,0.77
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3161640414884078,0.24637832275562507,158.0,0.77
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3161640414884078,0.24138101350739785,158.0,0.77
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3161640414884078,0.2363837042591706,158.0,0.77
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3161640414884078,0.23138639501094338,158.0,0.77
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3161640414884078,0.22638908576271616,158.0,0.77
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3161640414884078,0.22139177651448894,158.0,0.77
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3161640414884078,0.21639446726626171,158.0,0.77
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3161640414884078,0.21139715801803446,158.0,0.77
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3161640414884078,0.20639984876980721,158.0,0.77
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3161640414884078,0.20140253952158,158.0,0.77
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3161640414884078,0.19640523027335277,158.0,0.77
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.3121947247454303,0.29135410598967015,158.0,0.78
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.3121947247454303,0.28635679674144293,158.0,0.78
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.3121947247454303,0.2813594874932157,158.0,0.78
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.3121947247454303,0.2763621782449885,158.0,0.78
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.3121947247454303,0.2713648689967612,158.0,0.78
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.3121947247454303,0.266367559748534,158.0,0.78
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.3121947247454303,0.26137025050030677,158.0,0.78
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.3121947247454303,0.25637294125207954,158.0,0.78
0.143663886523678,0.0738439975613649,0.030211591696464014,0.3121947247454303,0.2513756320038523,158.0,0.78
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.3121947247454303,0.24637832275562507,158.0,0.78
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.3121947247454303,0.24138101350739785,158.0,0.78
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.3121947247454303,0.2363837042591706,158.0,0.78
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.3121947247454303,0.23138639501094338,158.0,0.78
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.3121947247454303,0.22638908576271616,158.0,0.78
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.3121947247454303,0.22139177651448894,158.0,0.78
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.3121947247454303,0.21639446726626171,158.0,0.78
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.3121947247454303,0.21139715801803446,158.0,0.78
0.0346088560056729,0.020864785103614683,0.015461531734285324,0.3121947247454303,0.20639984876980721,158.0,0.78
0.022491630392561218,0.014978205941642439,0.013822636182932134,0.3121947247454303,0.20140253952158,158.0,0.78
0.010374404779449566,0.009091626779670188,0.012183740631578946,0.3121947247454303,0.19640523027335277,158.0,0.78
0.2406016914285714,0.12093663085714286,0.043322756107289515,0.30822540800245285,0.29135410598967015,158.0,0.79
0.22848446581545973,0.11505005169517062,0.04168386055593633,0.30822540800245285,0.28635679674144293,158.0,0.79
0.21636724020234804,0.10916347253319837,0.04004496500458314,0.30822540800245285,0.2813594874932157,158.0,0.79
0.20425001458923636,0.10327689337122611,0.038406069453229955,0.30822540800245285,0.2763621782449885,158.0,0.79
0.1921327889761247,0.09739031420925387,0.03676717390187676,0.30822540800245285,0.2713648689967612,158.0,0.79
0.18001556336301303,0.09150373504728163,0.035128278350523574,0.30822540800245285,0.266367559748534,158.0,0.79
0.16789833774990134,0.08561715588530938,0.03348938279917039,0.30822540800245285,0.26137025050030677,158.0,0.79
0.1557811121367897,0.07973057672333714,0.0318504872478172,0.30822540800245285,0.25637294125207954,158.0,0.79
0.143663886523678,0.0738439975613649,0.030211591696464014,0.30822540800245285,0.2513756320038523,158.0,0.79
0.13154666091056633,0.06795741839939265,0.028572696145110824,0.30822540800245285,0.24637832275562507,158.0,0.79
0.11942943529745464,0.062070839237420405,0.026933800593757638,0.30822540800245285,0.24138101350739785,158.0,0.79
0.10731220968434296,0.05618426007544816,0.02529490504240445,0.30822540800245285,0.2363837042591706,158.0,0.79
0.09519498407123128,0.0502976809134759,0.02365600949105126,0.30822540800245285,0.23138639501094338,158.0,0.79
0.0830777584581196,0.04441110175150366,0.022017113939698074,0.30822540800245285,0.22638908576271616,158.0,0.79
0.07096053284500795,0.038524522589531415,0.020378218388344888,0.30822540800245285,0.22139177651448894,158.0,0.79
0.058843307231896264,0.03263794342755917,0.018739322836991697,0.30822540800245285,0.21639446726626171,158.0,0.79
0.04672608161878458,0.026751364265586927,0.01710042728563851,0.30822540800245285,0.21139715801803446,158.0,0.79
