skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.397225698639107,0.3949216342653114,138.0,0.77
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.397225698639107,0.3879586954546319,138.0,0.77
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.397225698639107,0.3809957566439524,138.0,0.77
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.397225698639107,0.3740328178332729,138.0,0.77
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.397225698639107,0.36706987902259336,138.0,0.77
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.397225698639107,0.3601069402119139,138.0,0.77
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.397225698639107,0.35314400140123436,138.0,0.77
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.397225698639107,0.3461810625905549,138.0,0.77
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.397225698639107,0.33921812377987537,138.0,0.77
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.397225698639107,0.33225518496919587,138.0,0.77
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.397225698639107,0.3252922461585164,138.0,0.77
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.397225698639107,0.3183293073478369,138.0,0.77
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.397225698639107,0.3113663685371574,138.0,0.77
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.397225698639107,0.3044034297264779,138.0,0.77
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.397225698639107,0.2974404909157984,138.0,0.77
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3928872113467892,0.4297363283187089,138.0,0.78
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3928872113467892,0.4227733895080294,138.0,0.78
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3928872113467892,0.4158104506973499,138.0,0.78
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3928872113467892,0.4088475118866704,138.0,0.78
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3928872113467892,0.4018845730759909,138.0,0.78
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3928872113467892,0.3949216342653114,138.0,0.78
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3928872113467892,0.3879586954546319,138.0,0.78
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3928872113467892,0.3809957566439524,138.0,0.78
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3928872113467892,0.3740328178332729,138.0,0.78
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3928872113467892,0.36706987902259336,138.0,0.78
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3928872113467892,0.3601069402119139,138.0,0.78
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3928872113467892,0.35314400140123436,138.0,0.78
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3928872113467892,0.3461810625905549,138.0,0.78
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3928872113467892,0.33921812377987537,138.0,0.78
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3928872113467892,0.33225518496919587,138.0,0.78
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3928872113467892,0.3252922461585164,138.0,0.78
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3928872113467892,0.3183293073478369,138.0,0.78
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3928872113467892,0.3113663685371574,138.0,0.78
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3928872113467892,0.3044034297264779,138.0,0.78
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3928872113467892,0.2974404909157984,138.0,0.78
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3885487240544715,0.4297363283187089,138.0,0.79
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3885487240544715,0.4227733895080294,138.0,0.79
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3885487240544715,0.4158104506973499,138.0,0.79
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3885487240544715,0.4088475118866704,138.0,0.79
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3885487240544715,0.4018845730759909,138.0,0.79
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3885487240544715,0.3949216342653114,138.0,0.79
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3885487240544715,0.3879586954546319,138.0,0.79
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3885487240544715,0.3809957566439524,138.0,0.79
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3885487240544715,0.3740328178332729,138.0,0.79
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3885487240544715,0.36706987902259336,138.0,0.79
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3885487240544715,0.3601069402119139,138.0,0.79
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3885487240544715,0.35314400140123436,138.0,0.79
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3885487240544715,0.3461810625905549,138.0,0.79
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3885487240544715,0.33921812377987537,138.0,0.79
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3885487240544715,0.33225518496919587,138.0,0.79
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3885487240544715,0.3252922461585164,138.0,0.79
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3885487240544715,0.3183293073478369,138.0,0.79
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3885487240544715,0.3113663685371574,138.0,0.79
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3885487240544715,0.3044034297264779,138.0,0.79
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3885487240544715,0.2974404909157984,138.0,0.79
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3842102367621537,0.4297363283187089,138.0,0.8
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3842102367621537,0.4227733895080294,138.0,0.8
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3842102367621537,0.4158104506973499,138.0,0.8
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3842102367621537,0.4088475118866704,138.0,0.8
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3842102367621537,0.4018845730759909,138.0,0.8
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3842102367621537,0.3949216342653114,138.0,0.8
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3842102367621537,0.3879586954546319,138.0,0.8
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3842102367621537,0.3809957566439524,138.0,0.8
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3842102367621537,0.3740328178332729,138.0,0.8
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3842102367621537,0.36706987902259336,138.0,0.8
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3842102367621537,0.3601069402119139,138.0,0.8
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3842102367621537,0.35314400140123436,138.0,0.8
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3842102367621537,0.3461810625905549,138.0,0.8
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3842102367621537,0.33921812377987537,138.0,0.8
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3842102367621537,0.33225518496919587,138.0,0.8
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3842102367621537,0.3252922461585164,138.0,0.8
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3842102367621537,0.3183293073478369,138.0,0.8
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3842102367621537,0.3113663685371574,138.0,0.8
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3842102367621537,0.3044034297264779,138.0,0.8
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3842102367621537,0.2974404909157984,138.0,0.8
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.37987174946983593,0.4297363283187089,138.0,0.81
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.37987174946983593,0.4227733895080294,138.0,0.81
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.37987174946983593,0.4158104506973499,138.0,0.81
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.37987174946983593,0.4088475118866704,138.0,0.81
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.37987174946983593,0.4018845730759909,138.0,0.81
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.37987174946983593,0.3949216342653114,138.0,0.81
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.37987174946983593,0.3879586954546319,138.0,0.81
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.37987174946983593,0.3809957566439524,138.0,0.81
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.37987174946983593,0.3740328178332729,138.0,0.81
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.37987174946983593,0.36706987902259336,138.0,0.81
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.37987174946983593,0.3601069402119139,138.0,0.81
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.37987174946983593,0.35314400140123436,138.0,0.81
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.37987174946983593,0.3461810625905549,138.0,0.81
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.37987174946983593,0.33921812377987537,138.0,0.81
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.37987174946983593,0.33225518496919587,138.0,0.81
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.37987174946983593,0.3252922461585164,138.0,0.81
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.37987174946983593,0.3183293073478369,138.0,0.81
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.37987174946983593,0.3113663685371574,138.0,0.81
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.37987174946983593,0.3044034297264779,138.0,0.81
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.37987174946983593,0.2974404909157984,138.0,0.81
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.37553326217751815,0.4297363283187089,138.0,0.82
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.37553326217751815,0.4227733895080294,138.0,0.82
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.37553326217751815,0.4158104506973499,138.0,0.82
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.37553326217751815,0.4088475118866704,138.0,0.82
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.37553326217751815,0.4018845730759909,138.0,0.82
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.37553326217751815,0.3949216342653114,138.0,0.82
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.37553326217751815,0.3879586954546319,138.0,0.82
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.37553326217751815,0.3809957566439524,138.0,0.82
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.37553326217751815,0.3740328178332729,138.0,0.82
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.37553326217751815,0.36706987902259336,138.0,0.82
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.37553326217751815,0.3601069402119139,138.0,0.82
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.37553326217751815,0.35314400140123436,138.0,0.82
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.37553326217751815,0.3461810625905549,138.0,0.82
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.37553326217751815,0.33921812377987537,138.0,0.82
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.37553326217751815,0.33225518496919587,138.0,0.82
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.37553326217751815,0.3252922461585164,138.0,0.82
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.37553326217751815,0.3183293073478369,138.0,0.82
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.37553326217751815,0.3113663685371574,138.0,0.82
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.37553326217751815,0.3044034297264779,138.0,0.82
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.37553326217751815,0.2974404909157984,138.0,0.82
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3711947748852005,0.4297363283187089,138.0,0.83
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3711947748852005,0.4227733895080294,138.0,0.83
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3711947748852005,0.4158104506973499,138.0,0.83
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3711947748852005,0.4088475118866704,138.0,0.83
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3711947748852005,0.4018845730759909,138.0,0.83
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3711947748852005,0.3949216342653114,138.0,0.83
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3711947748852005,0.3879586954546319,138.0,0.83
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3711947748852005,0.3809957566439524,138.0,0.83
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3711947748852005,0.3740328178332729,138.0,0.83
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3711947748852005,0.36706987902259336,138.0,0.83
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3711947748852005,0.3601069402119139,138.0,0.83
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3711947748852005,0.35314400140123436,138.0,0.83
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3711947748852005,0.3461810625905549,138.0,0.83
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3711947748852005,0.33921812377987537,138.0,0.83
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3711947748852005,0.33225518496919587,138.0,0.83
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3711947748852005,0.3252922461585164,138.0,0.83
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3711947748852005,0.3183293073478369,138.0,0.83
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3711947748852005,0.3113663685371574,138.0,0.83
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3711947748852005,0.3044034297264779,138.0,0.83
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3711947748852005,0.2974404909157984,138.0,0.83
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.36685628759288264,0.4297363283187089,138.0,0.84
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.36685628759288264,0.4227733895080294,138.0,0.84
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.36685628759288264,0.4158104506973499,138.0,0.84
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.36685628759288264,0.4088475118866704,138.0,0.84
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.36685628759288264,0.4018845730759909,138.0,0.84
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.36685628759288264,0.3949216342653114,138.0,0.84
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.36685628759288264,0.3879586954546319,138.0,0.84
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.36685628759288264,0.3809957566439524,138.0,0.84
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.36685628759288264,0.3740328178332729,138.0,0.84
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.36685628759288264,0.36706987902259336,138.0,0.84
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.36685628759288264,0.3601069402119139,138.0,0.84
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.36685628759288264,0.35314400140123436,138.0,0.84
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.36685628759288264,0.3461810625905549,138.0,0.84
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.36685628759288264,0.33921812377987537,138.0,0.84
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.36685628759288264,0.33225518496919587,138.0,0.84
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.36685628759288264,0.3252922461585164,138.0,0.84
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.36685628759288264,0.3183293073478369,138.0,0.84
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.36685628759288264,0.3113663685371574,138.0,0.84
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.36685628759288264,0.3044034297264779,138.0,0.84
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.36685628759288264,0.2974404909157984,138.0,0.84
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3625178003005649,0.4297363283187089,138.0,0.85
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3625178003005649,0.4227733895080294,138.0,0.85
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3625178003005649,0.4158104506973499,138.0,0.85
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3625178003005649,0.4088475118866704,138.0,0.85
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3625178003005649,0.4018845730759909,138.0,0.85
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3625178003005649,0.3949216342653114,138.0,0.85
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3625178003005649,0.3879586954546319,138.0,0.85
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3625178003005649,0.3809957566439524,138.0,0.85
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3625178003005649,0.3740328178332729,138.0,0.85
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3625178003005649,0.36706987902259336,138.0,0.85
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3625178003005649,0.3601069402119139,138.0,0.85
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3625178003005649,0.35314400140123436,138.0,0.85
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3625178003005649,0.3461810625905549,138.0,0.85
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3625178003005649,0.33921812377987537,138.0,0.85
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3625178003005649,0.33225518496919587,138.0,0.85
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3625178003005649,0.3252922461585164,138.0,0.85
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3625178003005649,0.3183293073478369,138.0,0.85
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3625178003005649,0.3113663685371574,138.0,0.85
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3625178003005649,0.3044034297264779,138.0,0.85
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3625178003005649,0.2974404909157984,138.0,0.85
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3581793130082471,0.4297363283187089,138.0,0.86
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3581793130082471,0.4227733895080294,138.0,0.86
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3581793130082471,0.4158104506973499,138.0,0.86
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3581793130082471,0.4088475118866704,138.0,0.86
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3581793130082471,0.4018845730759909,138.0,0.86
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3581793130082471,0.3949216342653114,138.0,0.86
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3581793130082471,0.3879586954546319,138.0,0.86
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3581793130082471,0.3809957566439524,138.0,0.86
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3581793130082471,0.3740328178332729,138.0,0.86
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3581793130082471,0.36706987902259336,138.0,0.86
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3581793130082471,0.3601069402119139,138.0,0.86
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3581793130082471,0.35314400140123436,138.0,0.86
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3581793130082471,0.3461810625905549,138.0,0.86
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3581793130082471,0.33921812377987537,138.0,0.86
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3581793130082471,0.33225518496919587,138.0,0.86
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3581793130082471,0.3252922461585164,138.0,0.86
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3581793130082471,0.3183293073478369,138.0,0.86
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3581793130082471,0.3113663685371574,138.0,0.86
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3581793130082471,0.3044034297264779,138.0,0.86
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3581793130082471,0.2974404909157984,138.0,0.86
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.35384082571592934,0.4297363283187089,138.0,0.87
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.35384082571592934,0.4227733895080294,138.0,0.87
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.35384082571592934,0.4158104506973499,138.0,0.87
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.35384082571592934,0.4088475118866704,138.0,0.87
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.35384082571592934,0.4018845730759909,138.0,0.87
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.35384082571592934,0.3949216342653114,138.0,0.87
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.35384082571592934,0.3879586954546319,138.0,0.87
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.35384082571592934,0.3809957566439524,138.0,0.87
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.35384082571592934,0.3740328178332729,138.0,0.87
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.35384082571592934,0.36706987902259336,138.0,0.87
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.35384082571592934,0.3601069402119139,138.0,0.87
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.35384082571592934,0.35314400140123436,138.0,0.87
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.35384082571592934,0.3461810625905549,138.0,0.87
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.35384082571592934,0.33921812377987537,138.0,0.87
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.35384082571592934,0.33225518496919587,138.0,0.87
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.35384082571592934,0.3252922461585164,138.0,0.87
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.35384082571592934,0.3183293073478369,138.0,0.87
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.35384082571592934,0.3113663685371574,138.0,0.87
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.35384082571592934,0.3044034297264779,138.0,0.87
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.35384082571592934,0.2974404909157984,138.0,0.87
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3495023384236116,0.4297363283187089,138.0,0.88
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3495023384236116,0.4227733895080294,138.0,0.88
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3495023384236116,0.4158104506973499,138.0,0.88
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3495023384236116,0.4088475118866704,138.0,0.88
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3495023384236116,0.4018845730759909,138.0,0.88
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3495023384236116,0.3949216342653114,138.0,0.88
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3495023384236116,0.3879586954546319,138.0,0.88
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3495023384236116,0.3809957566439524,138.0,0.88
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3495023384236116,0.3740328178332729,138.0,0.88
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3495023384236116,0.36706987902259336,138.0,0.88
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3495023384236116,0.3601069402119139,138.0,0.88
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3495023384236116,0.35314400140123436,138.0,0.88
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3495023384236116,0.3461810625905549,138.0,0.88
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3495023384236116,0.33921812377987537,138.0,0.88
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3495023384236116,0.33225518496919587,138.0,0.88
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3495023384236116,0.3252922461585164,138.0,0.88
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3495023384236116,0.3183293073478369,138.0,0.88
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3495023384236116,0.3113663685371574,138.0,0.88
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3495023384236116,0.3044034297264779,138.0,0.88
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3495023384236116,0.2974404909157984,138.0,0.88
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3451638511312938,0.4297363283187089,138.0,0.89
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3451638511312938,0.4227733895080294,138.0,0.89
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3451638511312938,0.4158104506973499,138.0,0.89
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3451638511312938,0.4088475118866704,138.0,0.89
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3451638511312938,0.4018845730759909,138.0,0.89
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3451638511312938,0.3949216342653114,138.0,0.89
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3451638511312938,0.3879586954546319,138.0,0.89
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3451638511312938,0.3809957566439524,138.0,0.89
0.12562680728066888,0.07017970583217233,0.02616402098783733,0.3451638511312938,0.3740328178332729,138.0,0.89
0.11486764662825251,0.06459608560806887,0.02471570206549805,0.3451638511312938,0.36706987902259336,138.0,0.89
0.10410848597583613,0.059012465383965415,0.023267383143158772,0.3451638511312938,0.3601069402119139,138.0,0.89
0.09334932532341975,0.05342884515986195,0.021819064220819494,0.3451638511312938,0.35314400140123436,138.0,0.89
0.08259016467100336,0.04784522493575849,0.020370745298480215,0.3451638511312938,0.3461810625905549,138.0,0.89
0.07183100401858697,0.042261604711655035,0.018922426376140937,0.3451638511312938,0.33921812377987537,138.0,0.89
0.06107184336617061,0.03667798448755158,0.017474107453801655,0.3451638511312938,0.33225518496919587,138.0,0.89
0.05031268271375422,0.031094364263448124,0.016025788531462377,0.3451638511312938,0.3252922461585164,138.0,0.89
0.03955352206133783,0.02551074403934467,0.014577469609123098,0.3451638511312938,0.3183293073478369,138.0,0.89
0.028794361408921443,0.019927123815241213,0.01312915068678382,0.3451638511312938,0.3113663685371574,138.0,0.89
0.018035200756505054,0.014343503591137757,0.011680831764444542,0.3451638511312938,0.3044034297264779,138.0,0.89
0.007276040104088677,0.008759883367034302,0.010232512842105263,0.3451638511312938,0.2974404909157984,138.0,0.89
0.21170009249999996,0.11484866762499998,0.03775057236655156,0.3408253638389761,0.4297363283187089,138.0,0.9
0.20094093184758358,0.10926504740089653,0.036302253444212285,0.3408253638389761,0.4227733895080294,138.0,0.9
0.1901817711951672,0.10368142717679307,0.034853934521873006,0.3408253638389761,0.4158104506973499,138.0,0.9
0.17942261054275083,0.0980978069526896,0.03340561559953373,0.3408253638389761,0.4088475118866704,138.0,0.9
0.16866344989033444,0.09251418672858616,0.03195729667719445,0.3408253638389761,0.4018845730759909,138.0,0.9
0.15790428923791805,0.08693056650448269,0.030508977754855168,0.3408253638389761,0.3949216342653114,138.0,0.9
0.14714512858550166,0.08134694628037924,0.02906065883251589,0.3408253638389761,0.3879586954546319,138.0,0.9
0.13638596793308527,0.07576332605627578,0.027612339910176607,0.3408253638389761,0.3809957566439524,138.0,0.9
