skin,fat,muscle,ijv,cca,bloodConc,ijv_SO2
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5381680063564495,0.3935172119219473,168.0,0.64
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5381680063564495,0.38684252628827315,168.0,0.64
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5381680063564495,0.380167840654599,168.0,0.64
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5381680063564495,0.3734931550209249,168.0,0.64
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5381680063564495,0.36681846938725077,168.0,0.64
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5381680063564495,0.36014378375357664,168.0,0.64
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5381680063564495,0.35346909811990257,168.0,0.64
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5381680063564495,0.34679441248622844,168.0,0.64
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5381680063564495,0.3401197268525543,168.0,0.64
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5381680063564495,0.3334450412188802,168.0,0.64
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5381680063564495,0.32677035558520606,168.0,0.64
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5381680063564495,0.32009566995153194,168.0,0.64
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5381680063564495,0.3134209843178578,168.0,0.64
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.533817672316234,0.4402400113576661,168.0,0.65
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.533817672316234,0.433565325723992,168.0,0.65
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.533817672316234,0.42689064009031785,168.0,0.65
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.533817672316234,0.4202159544566437,168.0,0.65
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.533817672316234,0.4135412688229696,168.0,0.65
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.533817672316234,0.40686658318929547,168.0,0.65
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.533817672316234,0.4001918975556214,168.0,0.65
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.533817672316234,0.3935172119219473,168.0,0.65
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.533817672316234,0.38684252628827315,168.0,0.65
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.533817672316234,0.380167840654599,168.0,0.65
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.533817672316234,0.3734931550209249,168.0,0.65
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.533817672316234,0.36681846938725077,168.0,0.65
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.533817672316234,0.36014378375357664,168.0,0.65
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.533817672316234,0.35346909811990257,168.0,0.65
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.533817672316234,0.34679441248622844,168.0,0.65
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.533817672316234,0.3401197268525543,168.0,0.65
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.533817672316234,0.3334450412188802,168.0,0.65
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.533817672316234,0.32677035558520606,168.0,0.65
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.533817672316234,0.32009566995153194,168.0,0.65
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.533817672316234,0.3134209843178578,168.0,0.65
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5294673382760187,0.4402400113576661,168.0,0.66
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5294673382760187,0.433565325723992,168.0,0.66
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5294673382760187,0.42689064009031785,168.0,0.66
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5294673382760187,0.4202159544566437,168.0,0.66
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5294673382760187,0.4135412688229696,168.0,0.66
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5294673382760187,0.40686658318929547,168.0,0.66
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5294673382760187,0.4001918975556214,168.0,0.66
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5294673382760187,0.3935172119219473,168.0,0.66
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5294673382760187,0.38684252628827315,168.0,0.66
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5294673382760187,0.380167840654599,168.0,0.66
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5294673382760187,0.3734931550209249,168.0,0.66
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5294673382760187,0.36681846938725077,168.0,0.66
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5294673382760187,0.36014378375357664,168.0,0.66
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5294673382760187,0.35346909811990257,168.0,0.66
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5294673382760187,0.34679441248622844,168.0,0.66
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5294673382760187,0.3401197268525543,168.0,0.66
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5294673382760187,0.3334450412188802,168.0,0.66
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5294673382760187,0.32677035558520606,168.0,0.66
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5294673382760187,0.32009566995153194,168.0,0.66
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5294673382760187,0.3134209843178578,168.0,0.66
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5251170042358033,0.4402400113576661,168.0,0.67
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5251170042358033,0.433565325723992,168.0,0.67
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5251170042358033,0.42689064009031785,168.0,0.67
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5251170042358033,0.4202159544566437,168.0,0.67
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5251170042358033,0.4135412688229696,168.0,0.67
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5251170042358033,0.40686658318929547,168.0,0.67
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5251170042358033,0.4001918975556214,168.0,0.67
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5251170042358033,0.3935172119219473,168.0,0.67
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5251170042358033,0.38684252628827315,168.0,0.67
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5251170042358033,0.380167840654599,168.0,0.67
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5251170042358033,0.3734931550209249,168.0,0.67
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5251170042358033,0.36681846938725077,168.0,0.67
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5251170042358033,0.36014378375357664,168.0,0.67
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5251170042358033,0.35346909811990257,168.0,0.67
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5251170042358033,0.34679441248622844,168.0,0.67
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5251170042358033,0.3401197268525543,168.0,0.67
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5251170042358033,0.3334450412188802,168.0,0.67
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5251170042358033,0.32677035558520606,168.0,0.67
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5251170042358033,0.32009566995153194,168.0,0.67
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5251170042358033,0.3134209843178578,168.0,0.67
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.520766670195588,0.4402400113576661,168.0,0.68
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.520766670195588,0.433565325723992,168.0,0.68
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.520766670195588,0.42689064009031785,168.0,0.68
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.520766670195588,0.4202159544566437,168.0,0.68
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.520766670195588,0.4135412688229696,168.0,0.68
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.520766670195588,0.40686658318929547,168.0,0.68
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.520766670195588,0.4001918975556214,168.0,0.68
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.520766670195588,0.3935172119219473,168.0,0.68
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.520766670195588,0.38684252628827315,168.0,0.68
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.520766670195588,0.380167840654599,168.0,0.68
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.520766670195588,0.3734931550209249,168.0,0.68
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.520766670195588,0.36681846938725077,168.0,0.68
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.520766670195588,0.36014378375357664,168.0,0.68
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.520766670195588,0.35346909811990257,168.0,0.68
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.520766670195588,0.34679441248622844,168.0,0.68
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.520766670195588,0.3401197268525543,168.0,0.68
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.520766670195588,0.3334450412188802,168.0,0.68
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.520766670195588,0.32677035558520606,168.0,0.68
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.520766670195588,0.32009566995153194,168.0,0.68
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.520766670195588,0.3134209843178578,168.0,0.68
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5164163361553726,0.4402400113576661,168.0,0.69
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5164163361553726,0.433565325723992,168.0,0.69
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5164163361553726,0.42689064009031785,168.0,0.69
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5164163361553726,0.4202159544566437,168.0,0.69
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5164163361553726,0.4135412688229696,168.0,0.69
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5164163361553726,0.40686658318929547,168.0,0.69
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5164163361553726,0.4001918975556214,168.0,0.69
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5164163361553726,0.3935172119219473,168.0,0.69
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5164163361553726,0.38684252628827315,168.0,0.69
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5164163361553726,0.380167840654599,168.0,0.69
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5164163361553726,0.3734931550209249,168.0,0.69
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5164163361553726,0.36681846938725077,168.0,0.69
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5164163361553726,0.36014378375357664,168.0,0.69
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5164163361553726,0.35346909811990257,168.0,0.69
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5164163361553726,0.34679441248622844,168.0,0.69
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5164163361553726,0.3401197268525543,168.0,0.69
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5164163361553726,0.3334450412188802,168.0,0.69
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5164163361553726,0.32677035558520606,168.0,0.69
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5164163361553726,0.32009566995153194,168.0,0.69
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5164163361553726,0.3134209843178578,168.0,0.69
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5120660021151573,0.4402400113576661,168.0,0.7
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5120660021151573,0.433565325723992,168.0,0.7
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5120660021151573,0.42689064009031785,168.0,0.7
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5120660021151573,0.4202159544566437,168.0,0.7
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5120660021151573,0.4135412688229696,168.0,0.7
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5120660021151573,0.40686658318929547,168.0,0.7
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5120660021151573,0.4001918975556214,168.0,0.7
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5120660021151573,0.3935172119219473,168.0,0.7
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5120660021151573,0.38684252628827315,168.0,0.7
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5120660021151573,0.380167840654599,168.0,0.7
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5120660021151573,0.3734931550209249,168.0,0.7
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5120660021151573,0.36681846938725077,168.0,0.7
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5120660021151573,0.36014378375357664,168.0,0.7
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5120660021151573,0.35346909811990257,168.0,0.7
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5120660021151573,0.34679441248622844,168.0,0.7
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5120660021151573,0.3401197268525543,168.0,0.7
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5120660021151573,0.3334450412188802,168.0,0.7
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5120660021151573,0.32677035558520606,168.0,0.7
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5120660021151573,0.32009566995153194,168.0,0.7
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5120660021151573,0.3134209843178578,168.0,0.7
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.507715668074942,0.4402400113576661,168.0,0.71
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.507715668074942,0.433565325723992,168.0,0.71
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.507715668074942,0.42689064009031785,168.0,0.71
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.507715668074942,0.4202159544566437,168.0,0.71
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.507715668074942,0.4135412688229696,168.0,0.71
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.507715668074942,0.40686658318929547,168.0,0.71
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.507715668074942,0.4001918975556214,168.0,0.71
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.507715668074942,0.3935172119219473,168.0,0.71
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.507715668074942,0.38684252628827315,168.0,0.71
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.507715668074942,0.380167840654599,168.0,0.71
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.507715668074942,0.3734931550209249,168.0,0.71
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.507715668074942,0.36681846938725077,168.0,0.71
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.507715668074942,0.36014378375357664,168.0,0.71
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.507715668074942,0.35346909811990257,168.0,0.71
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.507715668074942,0.34679441248622844,168.0,0.71
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.507715668074942,0.3401197268525543,168.0,0.71
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.507715668074942,0.3334450412188802,168.0,0.71
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.507715668074942,0.32677035558520606,168.0,0.71
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.507715668074942,0.32009566995153194,168.0,0.71
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.507715668074942,0.3134209843178578,168.0,0.71
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.5033653340347266,0.4402400113576661,168.0,0.72
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.5033653340347266,0.433565325723992,168.0,0.72
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.5033653340347266,0.42689064009031785,168.0,0.72
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.5033653340347266,0.4202159544566437,168.0,0.72
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.5033653340347266,0.4135412688229696,168.0,0.72
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.5033653340347266,0.40686658318929547,168.0,0.72
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.5033653340347266,0.4001918975556214,168.0,0.72
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.5033653340347266,0.3935172119219473,168.0,0.72
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.5033653340347266,0.38684252628827315,168.0,0.72
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.5033653340347266,0.380167840654599,168.0,0.72
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.5033653340347266,0.3734931550209249,168.0,0.72
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.5033653340347266,0.36681846938725077,168.0,0.72
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.5033653340347266,0.36014378375357664,168.0,0.72
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.5033653340347266,0.35346909811990257,168.0,0.72
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.5033653340347266,0.34679441248622844,168.0,0.72
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.5033653340347266,0.3401197268525543,168.0,0.72
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.5033653340347266,0.3334450412188802,168.0,0.72
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.5033653340347266,0.32677035558520606,168.0,0.72
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.5033653340347266,0.32009566995153194,168.0,0.72
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.5033653340347266,0.3134209843178578,168.0,0.72
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4990149999945112,0.4402400113576661,168.0,0.73
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4990149999945112,0.433565325723992,168.0,0.73
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4990149999945112,0.42689064009031785,168.0,0.73
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4990149999945112,0.4202159544566437,168.0,0.73
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4990149999945112,0.4135412688229696,168.0,0.73
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4990149999945112,0.40686658318929547,168.0,0.73
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4990149999945112,0.4001918975556214,168.0,0.73
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4990149999945112,0.3935172119219473,168.0,0.73
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4990149999945112,0.38684252628827315,168.0,0.73
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4990149999945112,0.380167840654599,168.0,0.73
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4990149999945112,0.3734931550209249,168.0,0.73
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4990149999945112,0.36681846938725077,168.0,0.73
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4990149999945112,0.36014378375357664,168.0,0.73
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4990149999945112,0.35346909811990257,168.0,0.73
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4990149999945112,0.34679441248622844,168.0,0.73
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4990149999945112,0.3401197268525543,168.0,0.73
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4990149999945112,0.3334450412188802,168.0,0.73
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4990149999945112,0.32677035558520606,168.0,0.73
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4990149999945112,0.32009566995153194,168.0,0.73
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4990149999945112,0.3134209843178578,168.0,0.73
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4946646659542958,0.4402400113576661,168.0,0.74
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4946646659542958,0.433565325723992,168.0,0.74
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4946646659542958,0.42689064009031785,168.0,0.74
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4946646659542958,0.4202159544566437,168.0,0.74
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4946646659542958,0.4135412688229696,168.0,0.74
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4946646659542958,0.40686658318929547,168.0,0.74
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4946646659542958,0.4001918975556214,168.0,0.74
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4946646659542958,0.3935172119219473,168.0,0.74
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4946646659542958,0.38684252628827315,168.0,0.74
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4946646659542958,0.380167840654599,168.0,0.74
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4946646659542958,0.3734931550209249,168.0,0.74
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.4946646659542958,0.36681846938725077,168.0,0.74
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.4946646659542958,0.36014378375357664,168.0,0.74
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.4946646659542958,0.35346909811990257,168.0,0.74
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.4946646659542958,0.34679441248622844,168.0,0.74
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.4946646659542958,0.3401197268525543,168.0,0.74
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.4946646659542958,0.3334450412188802,168.0,0.74
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.4946646659542958,0.32677035558520606,168.0,0.74
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.4946646659542958,0.32009566995153194,168.0,0.74
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.4946646659542958,0.3134209843178578,168.0,0.74
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.49031433191408047,0.4402400113576661,168.0,0.75
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.49031433191408047,0.433565325723992,168.0,0.75
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.49031433191408047,0.42689064009031785,168.0,0.75
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.49031433191408047,0.4202159544566437,168.0,0.75
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.49031433191408047,0.4135412688229696,168.0,0.75
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.49031433191408047,0.40686658318929547,168.0,0.75
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.49031433191408047,0.4001918975556214,168.0,0.75
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.49031433191408047,0.3935172119219473,168.0,0.75
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.49031433191408047,0.38684252628827315,168.0,0.75
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.49031433191408047,0.380167840654599,168.0,0.75
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.49031433191408047,0.3734931550209249,168.0,0.75
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.49031433191408047,0.36681846938725077,168.0,0.75
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.49031433191408047,0.36014378375357664,168.0,0.75
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.49031433191408047,0.35346909811990257,168.0,0.75
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.49031433191408047,0.34679441248622844,168.0,0.75
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.49031433191408047,0.3401197268525543,168.0,0.75
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.49031433191408047,0.3334450412188802,168.0,0.75
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.49031433191408047,0.32677035558520606,168.0,0.75
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.49031433191408047,0.32009566995153194,168.0,0.75
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.49031433191408047,0.3134209843178578,168.0,0.75
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.48596399787386513,0.4402400113576661,168.0,0.76
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.48596399787386513,0.433565325723992,168.0,0.76
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.48596399787386513,0.42689064009031785,168.0,0.76
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.48596399787386513,0.4202159544566437,168.0,0.76
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.48596399787386513,0.4135412688229696,168.0,0.76
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.48596399787386513,0.40686658318929547,168.0,0.76
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.48596399787386513,0.4001918975556214,168.0,0.76
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.48596399787386513,0.3935172119219473,168.0,0.76
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.48596399787386513,0.38684252628827315,168.0,0.76
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.48596399787386513,0.380167840654599,168.0,0.76
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.48596399787386513,0.3734931550209249,168.0,0.76
0.09066099963542204,0.05295271088709018,0.021030798593268812,0.48596399787386513,0.36681846938725077,168.0,0.76
0.08014096375812274,0.047413799097604875,0.01964702287437337,0.48596399787386513,0.36014378375357664,168.0,0.76
0.06962092788082344,0.04187488730811956,0.018263247155477925,0.48596399787386513,0.35346909811990257,168.0,0.76
0.05910089200352417,0.03633597551863425,0.016879471436582482,0.48596399787386513,0.34679441248622844,168.0,0.76
0.04858085612622487,0.030797063729148935,0.015495695717687039,0.48596399787386513,0.3401197268525543,168.0,0.76
0.03806082024892557,0.02525815193966363,0.014111919998791595,0.48596399787386513,0.3334450412188802,168.0,0.76
0.02754078437162627,0.019719240150178327,0.012728144279896152,0.48596399787386513,0.32677035558520606,168.0,0.76
0.01702074849432697,0.01418032836069301,0.011344368561000708,0.48596399787386513,0.32009566995153194,168.0,0.76
0.0065007126170276664,0.008641416571207702,0.009960592842105263,0.48596399787386513,0.3134209843178578,168.0,0.76
0.20638139428571428,0.11388074057142858,0.036252331501118694,0.4816136638336498,0.4402400113576661,168.0,0.77
0.19586135840841498,0.10834182878194328,0.03486855578222325,0.4816136638336498,0.433565325723992,168.0,0.77
0.18534132253111568,0.10280291699245796,0.03348478006332781,0.4816136638336498,0.42689064009031785,168.0,0.77
0.1748212866538164,0.09726400520297265,0.03210100434443236,0.4816136638336498,0.4202159544566437,168.0,0.77
0.1643012507765171,0.09172509341348734,0.03071722862553692,0.4816136638336498,0.4135412688229696,168.0,0.77
0.1537812148992178,0.08618618162400203,0.029333452906641477,0.4816136638336498,0.40686658318929547,168.0,0.77
0.1432611790219185,0.08064726983451673,0.027949677187746033,0.4816136638336498,0.4001918975556214,168.0,0.77
0.1327411431446192,0.07510835804503141,0.026565901468850586,0.4816136638336498,0.3935172119219473,168.0,0.77
0.12222110726731993,0.0695694462555461,0.025182125749955146,0.4816136638336498,0.38684252628827315,168.0,0.77
0.11170107139002063,0.0640305344660608,0.0237983500310597,0.4816136638336498,0.380167840654599,168.0,0.77
0.10118103551272134,0.05849162267657548,0.02241457431216426,0.4816136638336498,0.3734931550209249,168.0,0.77
